2025-07-12 22:46:27.558 INFO: Epoch 949: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:46:41.482 INFO: Epoch 950: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:46:55.405 INFO: Epoch 951: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:47:09.341 INFO: Epoch 952: head: Default, loss=0.0094, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:47:23.269 INFO: Epoch 953: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:47:37.190 INFO: Epoch 954: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:47:51.123 INFO: Epoch 955: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:48:05.052 INFO: Epoch 956: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:48:18.983 INFO: Epoch 957: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:48:32.911 INFO: Epoch 958: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:48:46.836 INFO: Epoch 959: head: Default, loss=0.0097, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:49:00.778 INFO: Epoch 960: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:49:14.702 INFO: Epoch 961: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:49:28.629 INFO: Epoch 962: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:49:42.548 INFO: Epoch 963: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:49:56.482 INFO: Epoch 964: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:50:10.413 INFO: Epoch 965: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:50:24.354 INFO: Epoch 966: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:50:38.287 INFO: Epoch 967: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:50:52.217 INFO: Epoch 968: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:51:06.154 INFO: Epoch 969: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:51:20.085 INFO: Epoch 970: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:51:34.012 INFO: Epoch 971: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:51:47.942 INFO: Epoch 972: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:52:01.871 INFO: Epoch 973: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:52:15.797 INFO: Epoch 974: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:52:29.718 INFO: Epoch 975: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:52:43.652 INFO: Epoch 976: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:52:57.587 INFO: Epoch 977: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:53:11.510 INFO: Epoch 978: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:53:25.436 INFO: Epoch 979: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:53:39.359 INFO: Epoch 980: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:53:53.291 INFO: Epoch 981: head: Default, loss=0.0097, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:54:07.214 INFO: Epoch 982: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:54:21.136 INFO: Epoch 983: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:54:35.066 INFO: Epoch 984: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:54:48.994 INFO: Epoch 985: head: Default, loss=0.0097, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:55:02.925 INFO: Epoch 986: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:55:16.854 INFO: Epoch 987: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:55:30.793 INFO: Epoch 988: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:55:44.713 INFO: Epoch 989: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:55:58.636 INFO: Epoch 990: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:56:12.563 INFO: Epoch 991: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:56:26.492 INFO: Epoch 992: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:56:40.422 INFO: Epoch 993: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:56:54.353 INFO: Epoch 994: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:57:08.286 INFO: Epoch 995: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:57:22.217 INFO: Epoch 996: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:57:36.150 INFO: Epoch 997: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 22:57:50.083 INFO: Epoch 998: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:58:04.011 INFO: Epoch 999: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:58:17.945 INFO: Epoch 1000: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:58:31.883 INFO: Epoch 1001: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:58:45.820 INFO: Epoch 1002: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:58:59.743 INFO: Epoch 1003: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:59:13.675 INFO: Epoch 1004: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:59:27.611 INFO: Epoch 1005: head: Default, loss=0.0097, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:59:41.537 INFO: Epoch 1006: head: Default, loss=0.0097, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 22:59:55.470 INFO: Epoch 1007: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:00:09.388 INFO: Epoch 1008: head: Default, loss=0.0097, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:00:23.322 INFO: Epoch 1009: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:00:37.253 INFO: Epoch 1010: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:00:51.179 INFO: Epoch 1011: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:01:05.113 INFO: Epoch 1012: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:01:19.034 INFO: Epoch 1013: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:01:32.958 INFO: Epoch 1014: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:01:46.886 INFO: Epoch 1015: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:02:00.801 INFO: Epoch 1016: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:02:14.726 INFO: Epoch 1017: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:02:28.664 INFO: Epoch 1018: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:02:42.587 INFO: Epoch 1019: head: Default, loss=0.0097, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:02:56.520 INFO: Epoch 1020: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:03:10.453 INFO: Epoch 1021: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:03:24.383 INFO: Epoch 1022: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:03:38.316 INFO: Epoch 1023: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:03:52.252 INFO: Epoch 1024: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:04:06.175 INFO: Epoch 1025: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:04:20.103 INFO: Epoch 1026: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:04:34.039 INFO: Epoch 1027: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:04:47.963 INFO: Epoch 1028: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:05:01.888 INFO: Epoch 1029: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:05:15.815 INFO: Epoch 1030: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:05:29.740 INFO: Epoch 1031: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:05:43.676 INFO: Epoch 1032: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:05:57.607 INFO: Epoch 1033: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:06:11.535 INFO: Epoch 1034: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:06:25.463 INFO: Epoch 1035: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:06:39.394 INFO: Epoch 1036: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:06:53.326 INFO: Epoch 1037: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:07:07.255 INFO: Epoch 1038: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:07:21.181 INFO: Epoch 1039: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:07:35.117 INFO: Epoch 1040: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:07:49.042 INFO: Epoch 1041: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:08:02.973 INFO: Epoch 1042: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:08:16.888 INFO: Epoch 1043: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:08:30.824 INFO: Epoch 1044: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.19, RMSE_ALPHA_DERIV=    5.73
2025-07-12 23:08:44.738 INFO: Epoch 1045: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:08:58.673 INFO: Epoch 1046: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:09:12.594 INFO: Epoch 1047: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:09:26.521 INFO: Epoch 1048: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:09:40.446 INFO: Epoch 1049: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:09:54.375 INFO: Epoch 1050: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:10:08.298 INFO: Epoch 1051: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:10:22.224 INFO: Epoch 1052: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:10:36.141 INFO: Epoch 1053: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:10:50.060 INFO: Epoch 1054: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:11:03.988 INFO: Epoch 1055: head: Default, loss=0.0095, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:11:17.917 INFO: Epoch 1056: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
2025-07-12 23:11:31.845 INFO: Epoch 1057: head: Default, loss=0.0096, RMSE_MU_per_atom=0.00 mDebye, RMSE_MU_DERIV=0.00 mDebye / A, RMSE_ALPHA_per_atom=    0.20, RMSE_ALPHA_DERIV=    5.72
